826 544 -0.41456113304189773
826 826 -0.381306685194486
827 121 0.24265848568406637
827 167 0.3380361583161693
827 232 -0.5564373667280476
827 243 0.1538089045311638
827 300 0.4062286959731267
827 444 -0.2724218325012002
827 566 0.2891539305083668
827 582 0.36255189217281614
827 694 -0.3173263657268095
827 725 0.0905305332287844
827 786 0.07230614668146083
827 818 0.4467174738705239
827 827 0.21068845980376003
828 41 -0.32690120253058347
828 109 0.9678681669389416
828 113 0.8896373674397006
828 270 -0.2664200268875393
828 286 0.1655301579137304
828 355 -0.643436634834641
828 358 -0.5995306324816033
828 452 0.507489881195117
828 454 0.019857350290854826
828 477 -0.9666953811936584
828 559 -0.186837020801131
828 736 0.7060279233575306
828 766 -0.4214254079380742
828 828 0.660356970936495
829 129 -0.47025114298791926
829 172 0.43696194570798363
829 221 0.042261941196307426
829 291 0.2500589698322832
829 303 -0.5033124885462846
829 421 -0.7175895192360413
829 498 0.32038009280580687
829 576 0.5898547203386268
829 608 0.07781288004474358
829 650 0.05599646879054408
829 829 -0.33870686670274386
830 123 0.7878554448193511
830 151 0.09075925450455025
830 153 0.6165233607290919
830 469 -1.1224633722503687
830 501 0.37939610289389936
830 508 -0.1911289783118365
830 555 -0.30188924091251224
830 613 0.25510968443601206
830 749 0.28797855902685776
830 778 -0.41579832727657445
830 812 0.3315344098165763
830 823 0.00014689055267224526
830 830 -1.5212879397236563
831 22 0.1788978426086783
831 305 0.6138186763833017
831 421 -0.019935874915923527
831 428 -0.4515732470952386
831 582 0.27006951520497163
831 583 -0.15937640862192692
831 688 0.5110768750653827
831 824 -0.973763254970208
831 831 0.4088996153849228
832 36 -0.48020280803776627
832 85 -0.6018340361676455
832 119 -0.12104560974607624
832 245 1.7393337059552403
832 379 -0.08424011155111662
832 454 0.6070005406266149
832 469 -0.3973112734000226
832 514 0.6000951379765526
832 688 0.5567659984008071
832 815 -0.5813931473363179
832 832 -0.027910835751519758
833 23 0.3574591888345524
833 145 -0.48843708653880924
833 338 -0.48186997339228893
833 410 1.6528228290958333
833 713 0.3496032128257035
833 746 -1.0290154230024318
833 833 -0.7128799785681021
834 29 -0.39082492801025825
834 211 0.09507373764078099
834 408 0.3946556761765802
834 668 0.011528119462179886
834 834 0.43085117211694857
835 51 -0.3937332832974174
835 181 -0.6409834560773738
835 236 -0.8034991309902687
835 379 -0.09571471146158828
835 570 -0.01721609796163166
835 692 -0.5208798547616156
835 835 0.8462126578964452
836 271 0.06773258387984918
836 356 -0.6585664450656711
836 370 0.3291796949523627
836 386 -0.0756959479158656
836 490 -0.11224739860469578
836 524 0.2397091179954734
836 639 -0.6865086627789079
836 698 0.5531813414770588
836 706 -0.4743739686992021
836 752 1.062071851844179
836 809 -0.1320586537005741
836 836 0.8948527333587228
837 203 -0.36523436809043514
837 353 -0.3397980131859263
837 356 0.5249073192107729
837 451 0.427012913985783
837 751 0.5791933699823484
837 837 0.6713464264706408
838 93 0.6448425808464348
838 112 0.2682958595480216
838 114 0.6795600023503048
838 210 0.05194867906228146
838 288 0.7618386371902955
838 376 -0.739205104639545
838 469 -0.17592403790235925
838 527 -0.33665255372536596
838 600 0.2415890672337997
838 838 -1.4306741441169222
839 13 0.25951399878600295
839 44 0.1815667538003396
839 86 -0.9836807512691634
839 121 -0.37517683553493614
839 240 0.3756315695174873
839 298 -0.8350930679893763
839 346 0.548727219811505
839 577 0.23062262597021838
839 678 0.38165467571125133
839 839 0.7725227030814531
840 149 0.577941657641319
840 257 -1.2045463846641287
840 366 -0.2721012989233004
840 433 -0.2860271486180813
840 521 -0.5829574988903076
840 766 0.5683574955427729
840 781 -0.2665587981802073
840 840 1.1976952831526804
841 95 -0.09651606234517332
841 110 0.10063456212121867
841 211 0.7372779294682967
841 280 -0.5287093938634534
841 434 0.3658805178847141
841 580 -0.01790933788346461
841 633 -0.28851159805753324
841 672 0.2702517450650457
841 710 -0.4833456772709604
841 755 -0.9585792781432181
841 811 -0.1962390045897854
841 841 -0.46804649038857904
842 97 -0.3575742918220693
842 209 0.14463209059146342
842 267 -0.022637901674328456
842 330 0.5003800702190662
842 409 -0.14991527585697062
842 768 0.18887283135174454
842 826 -0.15761336787855987
842 842 0.23621410081889024
843 77 0.6423504009529495
843 299 0.41506005756296016
843 349 0.10998887478755537
843 465 0.8765267965750347
843 467 0.14738988695908273
843 508 -0.617575678559577
843 527 -0.24300276009580932
843 569 0.4539971358580632
843 660 0.6432312385918139
843 668 -0.6891370729562747
843 712 0.36756614874434923
843 807 0.1800545768247984
843 834 -0.6652617291461056
843 843 0.9044543872946081
844 77 -0.19499171340628596
844 101 -0.6419533995151885
844 307 0.3514615410167262
844 360 -0.060841267925432416
844 392 0.400414633955105
844 464 -0.014735955822234472
844 490 0.485761850761369
844 646 0.5763122137832469
844 763 0.2005233770979311
844 837 0.01023918328551721
844 844 0.6527871295999583
845 41 1.0134195775572206
845 264 -0.16127167529177225
845 278 -0.6496118814836181
845 443 -1.0584819606709088
845 613 0.19255800016781652
845 627 0.3052128966725798
845 650 -0.09135956405165854
845 658 -0.07531351633319225
845 741 0.714353429753466
845 768 0.24848793282859594
845 780 -0.32124716622230787
845 845 0.8779056224085997
846 188 -0.34323647189490797
846 302 -0.3554523540176764
846 356 0.628201917788114
846 379 -0.8566940076323095
846 390 0.24256042042561718
846 419 -0.18072138843630964
846 500 0.4028825026421487
846 569 0.087085567044072
846 614 0.7929028761149849
846 652 -0.042077545099211
846 671 0.014920206774570831
846 691 0.4795494630553085
846 846 -0.9127364583068267
847 18 -0.39278813188815814
847 112 0.21012701734983952
847 120 -0.19078528108729342
847 123 0.26896443173058143
847 511 -0.4676036523178735
847 645 -0.4491811382495033
847 820 -0.16700185106145013
847 847 0.9945328782861322
848 39 -0.7016988678688989
848 81 0.07965327887243441
848 102 0.3929793292439634
848 391 -0.26604817485675597
848 602 0.7543323802234557
848 637 0.6299029153944941
848 848 -0.9783378064463731
849 98 0.6105344484799992
849 126 0.013004409000869039
849 165 0.13775723427883205
849 323 0.8463499695499306
849 475 1.156980361933304
849 516 -0.4052206375621573
849 642 0.28551968183453635
849 653 -0.5211760930445765
849 674 -0.26611852303479283
849 724 -0.9092261323534143
849 733 0.4071024822575129
849 761 -0.6550841407724735
849 849 0.9032554155507279
850 25 -0.4067029063909882
850 107 0.5043414606485926
850 230 0.12257124693195018
850 302 0.23234054860171763
850 369 -0.327690174982152
850 394 0.49890193970742996
850 501 -0.6366374792364119
850 540 -0.3589462752692298
850 850 0.02797776279231142
851 16 0.22998361066263995
851 181 -0.10513183576225038
851 211 0.750929224164554
851 302 0.8923738367536468
851 587 0.7299178951901846
851 707 0.8532641298018351
851 760 -0.7138417184211103
851 796 -0.11786912798592075
851 851 -0.9934213937665404
852 78 0.8965447940053926
852 117 -0.11133718803769548
852 157 0.05164377981062245
852 475 -1.0849018666075918
852 498 0.019409157312273006
852 552 0.11770067706248101
852 666 0.06242946729186984
852 696 0.384835979877867
852 852 0.45053020852044606
853 20 -0.041558885029983283
853 231 -0.18629766382571677
853 246 0.10772476920968617
853 433 0.25519941526105727
853 507 -0.300634952283068
853 589 0.21568384746556168
853 594 -0.06119013187334806
853 619 -0.7129692345742896
853 656 -0.560344790068312
853 767 0.3313295348810603
853 833 0.7237172602305215
853 853 0.1580882273503104
854 161 -0.08986030861349018
854 177 -0.4713027712483672
854 521 0.9170437142401265
854 558 0.6433982327714493
854 663 -0.32644138649868354
854 737 -0.2267196574463454
854 768 0.8949993328132209
854 854 0.4777056624998116
855 53 0.03382092323182958
855 73 0.26305436528299453
855 146 -0.6474961982949142
855 201 0.04396037317649284
855 345 -0.9367990300540936
855 348 0.6841544158723823
855 404 -0.06794026328937436
855 511 0.1670054308313626
855 536 0.7110711696222021
855 607 -0.17175319306921785
855 840 -0.3209892361533632
855 855 0.02387426582320453
856 254 1.0198857729262596
856 292 1.129415679829878
856 638 0.1781180703011965
856 671 -0.0071369154625483605
856 673 0.3489757149753197
856 731 -0.16118647524598576
856 818 -0.1477650884433112
856 837 -0.0672811109288004
856 856 -0.04254810931818695
857 24 -0.14462792875223537
857 189 0.06407646137327191
857 491 -1.1993142426745873
857 584 -0.12120693539474009
857 809 0.060894882847234766
857 857 -1.3015241329882312
858 19 -0.060284277523682483
858 71 -0.22628189876460333
858 76 -0.8128791851117942
858 129 -0.16013869074319434
858 266 -0.6969033289831068
858 363 -0.04363970492481248
858 373 -0.887510615600928
858 388 0.6644922488506845
858 479 0.4767558399798851
858 858 -0.531003435179161
859 7 0.7638613897436646
859 615 -1.3817752373481293
859 619 -0.8141204400753371
859 635 -0.5236644729645096
859 752 0.313122206386142
859 859 -0.5881788502894624
860 96 1.5204570218383204
860 271 -0.5299111982118941
860 315 0.05248794394448229
860 364 0.3600963963960363
860 462 0.5114153663034117
860 507 0.5341674247167933
860 628 -0.30172414991378316
860 860 1.26480652677809
861 125 -0.5698663079430852
861 133 0.32007782963488157
861 172 0.2411009317789637
861 176 -0.10099261269195049
861 213 -0.8109515120302953
861 232 0.7272395838008574
861 374 1.1227879370210843
861 391 -0.036923082896188356
861 413 -0.1042549438933089
861 434 -0.49738386988086747
861 685 -0.18006238244312378
861 781 0.1740433476728062
861 859 0.23909919134591048
861 861 -0.4287561093199232
862 29 0.02667494921266666
862 366 -0.3373360311783717
862 556 -0.23798672845574956
862 574 0.569588455983805
862 843 -0.5780875058805485
862 862 -2.2421577940860695
863 70 0.4115510746349781
863 131 1.057628631796098
863 148 0.4456977217239943
863 214 0.976718610277075
863 239 0.39211531315826265
863 257 0.2821631558447938
863 269 0.07027775318453396
863 473 -0.32924938179280583
863 787 -0.01765262646186641
863 848 0.8355083551904087
863 863 1.2439506387185606
864 38 0.0538490016078721
864 117 0.42769662912655415
864 279 0.409726447416286
864 376 0.4820775384707739
864 396 -0.32708046002200786
864 433 -0.3722331713310243
864 796 0.24363135764031252
864 833 0.31394703379702793
864 864 -0.51404891163035
865 1 0.6611546947900262
865 84 0.2384757552168472
865 159 0.887819392605174
865 312 -0.018776475431081237
865 415 0.7427302950348568
865 438 0.5865222284111923
865 565 1.0589854154099159
865 571 0.16356321799871057
865 762 -0.4064639683158402
865 865 -1.2071864618878094
866 61 0.46473055618191195
866 189 -0.15213374299939095
866 314 -0.01866694362214845
866 378 0.23131754384050415
866 379 -0.10210239130908236
866 385 -0.08838930622047679
866 482 -1.5359830005445727
866 563 0.5403697113959552
866 633 -0.1351188592136388
866 866 -0.34807654232811086
867 43 -0.10050551551815264
867 66 -0.08708289769107536
867 231 0.5769062826086427
867 470 0.4559135871992294
867 596 0.6285530994293884
867 752 0.22495997389654857
867 867 -0.17108458968601745
868 11 -0.1798592418938905
868 57 0.8821547008945538
868 161 -0.22566119202488372
868 174 -1.5029896219424554
868 202 0.6727979651327952
868 205 0.4519500418265127
868 227 0.08719230246762562
868 249 0.16281147490519202
868 278 0.024262014015040162
868 406 -0.5591336461492304
868 443 -0.6141429543679006
868 496 -0.5253182437384638
868 612 -0.19704688436023549
868 627 0.5342338646396535
868 721 0.3513781122235476
868 868 -0.29001492424198677
869 23 -0.28080590277506656
869 131 -0.16837398781667148
869 231 0.4226782879034267
869 291 -0.2049892631352394
869 307 0.3736926071086459
869 327 -0.8349412073835283
869 375 -0.024820625514996027
869 396 0.2064972372872883
869 443 0.029468617386227424
869 529 0.999795530044437
869 670 -0.7301346344970246
869 761 -0.2703679819935461
869 869 0.1559724747957537
870 105 0.024992727456263585
870 192 0.49302195314250463
870 268 -0.05766461272312563
870 347 -0.8509912745184132
870 391 0.7296661682749753
870 555 -0.5058354512342762
870 566 -0.6538761901339601
870 608 -1.187703581158156
870 694 -0.14480580850125543
870 870 1.78523641080987
871 320 -0.4413951607187622
871 417 -0.4474030853180977
871 695 -0.20910481647780416
871 749 -0.10599037820149165
871 753 0.9085180519675189
871 871 1.8734498110589848
872 108 -0.5337948762380741
872 261 0.04342660713834774
872 265 0.5913715899510262
872 414 -0.33181376852977845
872 575 -0.4403792254476471
872 872 1.9174356193935689
873 88 0.08709522035045768
873 139 0.4022681869536177
873 157 -0.913016386327092
873 210 0.692428026985265
873 223 -0.6225955053314085
873 246 0.1801571059398229
873 344 0.3174699131768814
873 484 -0.11665089645269279
873 508 0.42510534063901584
873 528 -0.2593199004217434
873 583 0.18394958537240322
873 611 0.8231286599872587
873 627 -0.48600557151157936
873 658 0.5537694835083505
873 730 -0.6688466949739437
873 830 -0.7493911327351035
873 873 -2.2530187229359795
874 252 -0.08531667528517925
874 397 0.2314638242223934
874 406 0.5802711175195419
874 416 -0.30576123340080286
874 491 -0.4889433646279663
874 511 -0.49594411073410144
874 587 -0.692381698601958
874 777 -0.2522185071389191
874 809 -0.08289992613611605
874 858 0.3087749911469965
874 863 -0.0396928115157326
874 874 -2.711032475742097
875 61 -0.10696749815358741
875 78 -0.6297459537665531
875 115 0.16811015103221522
875 124 -0.1325251183997784
875 449 0.2530298152818146
875 493 0.6049158417617179
875 671 -0.1547751676804695
875 786 -0.24580943513387293
875 799 0.06607340219810574
875 875 2.2162439480686924
876 82 0.07345633149477143
876 294 -0.2168267506237264
876 404 -0.6200342820102291
876 492 -0.7044615940157294
876 493 -0.06806756585582353
876 533 0.3657932265724093
876 549 0.6285506005722862
876 552 0.013580541081123663
876 559 0.20463457133838606
876 562 0.12594783438373716
876 746 -0.22952648066996062
876 876 0.3450773409079886
877 1 -0.5937508632579541
877 65 0.19212704879104986
877 71 -0.74616553334441
877 91 -1.273242172363115
877 313 -0.14330534827498
877 573 -0.06411595267623121
877 677 0.24591511613946454
877 727 0.8637070404026205
877 729 0.09831537797857674
877 877 1.1900106022478152
878 74 -0.7597904322465078
878 218 0.871832349076248
878 251 0.2492277888434944
878 301 0.7262738535678299
878 404 -0.23846695946389695
878 472 -0.02040924958990341
878 640 0.23419894892788176
878 648 -0.07841203812327188
878 651 0.5063498772232465
878 878 -0.4094911722009192
879 4 0.15137009588626746
879 11 -0.06892165274320372
879 42 0.35145719406386816
879 155 0.5060107276915513
879 191 -0.05487363505660056
879 459 0.3334530801171323
879 462 0.20759149032974059
879 531 -0.1800265080402491
879 694 0.2022963669519427
879 879 0.24566220787858736
880 419 0.33071857205885097
880 498 0.28945278460545226
880 616 -0.3337040867715034
880 642 -0.08322391799331695
880 646 0.4249209600022113
880 655 -1.1441037298301087
880 826 -0.8520249341177566
880 849 0.5079096177464604
880 880 0.9360429810024422
881 422 -0.2892187702015271
881 447 -0.6827890922612763
881 589 0.21488581249206737
881 604 0.03110939357439844
881 794 0.5114063586183488
881 863 0.039161359548063594
881 881 0.30120387519010583
882 79 -0.22562812020506443
882 87 -0.14568979823311196
882 264 -0.3084277616631496
882 289 -0.12747426561566705
882 571 -0.8600429486000395
882 767 -0.25716223887534456
882 811 0.1455130180934036
882 841 0.9662966288577987
882 882 -1.9312704636206828
883 130 -0.581762548448109
883 214 -0.7545456331497578
883 219 -0.7623482508702285
883 268 -0.7538607511743222
883 609 0.8221703786214931
883 625 0.0729109014779342
883 724 0.13747585724995737
883 728 -0.6341671245886933
883 731 -0.6109132235680163
883 758 0.9766491060675373
883 883 -0.32789791940232604
884 13 -0.11384778258675532
884 89 -0.029818479213077988
884 158 0.3682251033183557
884 171 -0.15495199742328308
884 199 0.2307546727880256
884 226 0.13333411860698208
884 229 -0.9777094765570779
884 270 -0.11806368072721839
884 326 -0.7631751039391121
884 403 -0.17637691779998063
884 780 -0.48665382970227816
884 856 0.14593527778758456
884 884 -1.0287906698920675
885 95 -0.8673215958309908
885 145 0.03555488526054032
885 258 -1.2546663701119467
885 261 -0.4345720623729446
885 310 0.18563212302284696
885 323 0.6705380076256982
885 373 -0.3680881938807219
885 420 -0.5934617707410562
885 481 -0.30681660407201716
885 531 0.36941463152994625
885 557 -0.08307019674951532
885 842 0.46392571183538456
885 885 -0.7728423436598316
886 54 -0.6402578018504207
886 323 0.42422099861303153
886 442 0.20289801332120955
886 604 0.08578032305827346
886 674 -0.2606031152596268
886 717 -0.41243205837270425
886 836 0.3822874452840203
886 886 -1.1377419530560082
887 47 0.5137099813672676
887 78 0.3783054658695597
887 132 0.9964318734244979
887 301 -0.362090729098865
887 345 0.09644312922001988
887 352 -0.5143545947671004
887 406 0.5717151199272061
887 564 -0.27577092245605406
887 828 -0.32226528807383636
887 887 -0.11774340470943476
888 33 0.6685853391342258
888 34 0.8121413844997966
888 63 -0.08691230327864248
888 93 0.709495092311998
888 175 0.5098863755424945
888 201 0.35113328299792707
888 382 -0.15128898694645385
888 606 0.1269756581769509
888 683 -0.05030143587425023
888 888 1.023788329689424
889 98 -0.011460808828405243
889 194 -0.2620572537536103
889 551 -0.12111063006608963
889 563 -0.24232697722385338
889 603 -0.4932143376618154
889 648 -0.29914176313400204
889 822 -0.7547860858671185
889 889 1.2184058348015347
890 268 -0.031684569184369016
890 334 0.18864675194518069
890 365 0.05886590279776019
890 613 -0.12146878208132643
890 713 -0.17955213248300345
890 831 -0.10652847701255475
890 860 -0.5929277644496868
890 884 -0.32877593821843426
890 890 -1.3325458055325423
891 9 0.8515504790178771
891 226 -0.3278851145797179
891 245 0.11672196259107075
891 337 0.03412776461934198
891 407 -0.06371249156865627
891 741 -0.11962137022009238
891 857 0.2686433903673317
891 891 0.4572167085318812
892 6 0.7447088896037086
892 33 -0.4756388208488444
892 110 -0.11228833871890409
892 168 -0.662871537408595
892 180 -0.4668409087451782
892 189 -0.16982613445014622
892 357 1.0762131595795832
892 496 0.7387418275110665
892 781 0.2181712844725648
892 844 -0.9301174601001787
892 848 0.9981026637074478
892 892 2.1310829685048023
893 192 0.50965764047371
893 193 -0.4133874931189749
893 244 -0.3409022410494377
893 252 0.3285401996999383
893 403 0.3418045923508987
893 442 0.13992855964394138
893 484 -0.3953575001607727
893 592 -0.32206738994691014
893 601 -0.4421234026385363
893 653 0.7427813686695561
893 727 -0.22215813958611053
893 893 2.932722538519309
894 28 0.12404129309610999
894 225 0.2898545040914367
894 353 -0.5792026569132336
894 592 0.06483802466037887
894 606 -0.2596340761243119
894 690 -0.48307895639379034
894 697 -0.4565262623507753
894 840 -0.41241724882828745
894 857 0.2698392061253609
894 886 0.20080519184414272
894 894 0.7821030453977407
895 85 -0.34855853527890773
895 178 0.4636217681714092
895 197 0.11940316361139273
895 415 0.3202371306690554
895 504 -0.17773261217719757
895 535 0.36458512677594335
895 550 0.30668922640035395
895 566 0.035031886667010445
895 621 -0.15400363137296455
895 894 0.4196527843374675
895 895 -1.586556767693304
896 91 0.18028283758237373
896 121 0.00738652241133319
896 178 -0.25257691560672946
896 311 0.4539024971822427
896 366 -0.4050136868916631
896 449 0.18850782617507386
896 538 -0.5530069246300432
896 650 -1.427551760832352
896 860 -0.2898852679184887
896 896 1.089295717555861
897 41 -0.4177113119198034
897 102 0.19911965165192336
897 141 0.556403979586385
897 151 -0.25472257826134637
897 267 -0.45405595046289365
897 466 -0.9786927012549034
897 534 -0.9252466501579225
897 575 -0.212799883286775
897 662 0.3504884993002278
897 710 -0.10665213019550267
897 713 -0.397407741730508
897 822 0.3957466705604246
897 892 0.08432249723351334
897 897 2.375214142502963
898 10 0.3485789707923232
898 94 0.2690400807159741
898 387 0.5955556808373736
898 398 -1.2476597482224037
898 452 0.2593384113600475
898 468 0.09298352840545657
898 564 0.26988232472421964
898 746 0.4568607371249996
898 764 -1.2246902526079326
898 898 -0.6385088092177529
899 15 0.44398415849500095
899 39 0.24053299648204257
899 299 0.4322491962468387
899 481 -0.03159945847405133
899 633 -0.4856482236441612
899 683 0.7644846060685585
899 855 -0.4393878588076291
899 899 2.06045289295099
900 138 -0.6954324672712352
900 215 -0.06413722881185342
900 225 0.503512778867013
900 232 -0.06452742859633064
900 280 -0.8410354712157737
900 620 0.19648852479111306
900 900 0.927196137958117
901 74 0.1883652729631276
901 84 0.5414684001441301
901 268 -1.082386920618298
901 439 -0.14980693460313887
901 528 -0.7179741156075795
901 612 0.23065359617050116
901 682 -0.5123433154687578
901 771 -0.34036376711927685
901 847 -0.16110307855844141
901 901 -0.9398826633022603
902 34 0.5611601178546206
902 89 0.8105071253477193
902 133 -0.5484214682253429
902 180 0.44107990168657746
902 196 0.8189496633035613
902 286 0.5401539054195257
902 311 -0.031718366231441225
902 350 0.4439802368300709
902 438 0.596253574230511
902 565 -0.6434079515536079
902 817 0.36781158857404034
902 874 -1.127323537844503
902 888 -0.7907511541065808
902 899 0.6061815274255533
902 902 -1.2251433536191199
903 17 -0.3518271869590385
903 111 0.5850235157594055
903 398 1.4754156056540344
903 493 7.476868260078612E-05
903 576 -0.06533641413745232
903 614 0.01656583353070052
903 789 -8.458962475042874E-05
903 869 -0.32727303483882564
903 903 -1.412221477216073
904 229 0.5132059730270658
904 268 -0.5015018249175845
904 300 0.2499898467170925
904 457 -0.40476067521944326
904 503 0.08672242927861008
904 524 0.15166623007079952
904 606 0.924165444775778
904 686 -0.6884682909872358
904 844 -0.6202354145077309
904 904 -0.24870608565013788
905 49 -0.2584216132904394
905 239 -0.04131202026625307
905 270 -0.03357601446951596
905 394 -0.32708753737237845
905 598 0.5391168781783925
905 639 0.25378376590433765
905 905 -0.23613700576620622
906 2 0.40188036139852074
906 104 0.008387339140507382
906 316 0.09276692652497
906 401 -0.25096055428765346
906 492 0.02526143436544631
906 790 0.3481178814916153
906 819 -0.32931596820154846
906 870 -0.1591113191612566
906 900 0.27227643855232625
906 906 1.2339170655306224
907 94 0.11170542249044788
907 102 0.7606440739021351
907 311 0.1292285342405842
907 391 0.02549344535783226
907 476 -0.02196271775744348
907 518 0.015904413763173603
907 631 0.09859407395806673
907 637 0.30266968876894595
907 736 -0.8155316768424471
907 843 0.13253025598574403
907 907 -1.6082252727153303
908 168 -0.25667959536315693
908 185 0.1448900384356748
908 189 0.1224716108881623
908 283 -0.15783641691446448
908 349 -0.4766153390925047
908 370 0.06173540916272752
908 556 -0.3565273014959003
908 563 0.08485964153398359
908 676 0.9108288196734533
908 847 -0.030037250355361794
908 908 0.42413233207872664
909 3 0.27497369936521177
909 8 0.17630621449441278
909 105 0.20509958630978406
909 193 0.5976499813164654
909 305 0.5739728011248155
909 449 0.12282235588399648
909 602 -0.2877477099724103
909 745 0.02267365311742788
909 790 0.4355312771380122
909 851 -0.6131699376534414
909 909 -0.7357400356474265
910 216 0.5403944084645752
910 300 -0.9908052095357731
910 468 0.25809580163506407
910 487 -0.004772635086054606
910 715 0.5810471879702028
910 776 1.0047817381147834
910 910 1.0369089759414454
911 43 0.5597835864929002
911 93 -0.7519677949316759
911 153 0.547393516935012
911 168 0.03416617831329862
911 227 -0.29428579434592417
911 323 -0.8248296621188569
911 332 0.25598605650869033
911 343 0.14281329580034927
911 440 0.11183416153107834
911 911 1.1369991792778
912 48 -0.17288867497628319
912 54 0.36862760124030497
912 199 0.594985671387019
912 318 -0.5139882235755333
912 385 0.24283568326618654
912 434 0.32788072047475697
912 501 -0.8347385856824341
912 637 -0.7210475576326096
912 717 -0.42792275088770293
912 816 -0.4419112096568345
912 912 0.8195803039023466
913 183 0.1637800828544136
913 213 0.8366199933771565
913 284 -0.15485559363021442
913 318 -0.09404372625162909
913 498 -0.3590261610554866
913 596 -0.10679602227250246
913 611 0.637802535377821
913 880 -0.9368655034873447
913 913 0.5775188938715239
914 32 0.5207072145241003
914 125 -0.08661934553710285
914 276 -0.15099807055163764
914 523 -0.25641489753062596
914 759 -0.5696638475881415
914 764 -0.9405771707117208
914 811 -1.1723779876232008
914 830 -0.09119545588829119
914 914 -0.6967325413657829
915 37 -0.24230878041875772
915 54 0.4302393979524837
915 244 0.20544110601640556
915 284 0.5096676929824091
915 334 1.0870956990714828
915 435 0.10372567586507087
915 864 0.3168500999084011
915 915 1.0753125005997126
916 14 0.7000036971516743
916 57 0.6066070466614385
916 218 -0.1140899927784383
916 354 -0.7223614904953234
916 368 0.29620848351165796
916 456 -0.1510254639681938
916 552 0.4683391509713167
916 610 -0.04440962595326756
916 689 0.2107505590643655
916 725 -0.33082478308396307
916 748 -0.14459714331360501
916 825 0.1259586632904126
916 916 1.0169578461099495
917 25 -0.008856794374629986
917 123 0.09998464797942994
917 144 0.41197466003243477
917 369 -0.6501830404731317
917 422 -0.3094509607498804
917 432 -1.0219907043555354
917 447 -0.4207204519344477
917 558 -0.45951375028811037
917 646 -0.5175479000551482
917 917 0.2721221789001588
918 91 0.7379152918129983
918 110 -0.6731181745697931
918 233 0.18590296318759392
918 559 0.05662177194856515
918 648 -0.35353770319367156
918 662 -0.4581583104801802
918 748 0.2313312454137705
918 766 -0.06892059636320823
918 918 -0.4234639067222288
919 322 0.5557009661738749
919 481 -0.8106239029166451
919 551 0.9662569904125204
919 628 0.058022828596413036
919 835 0.18279581394505134
919 849 -0.2908408743793362
919 919 -1.2988039195818712
920 95 0.04730834250238238
920 281 1.046442635554393
920 400 0.22437036609765787
920 676 -0.19713334002773847
920 755 0.09379680386934505
920 854 -0.3638936271068929
920 920 -0.1131378908942355
921 3 -0.5390766276282951
921 47 -0.7666614353038124
921 55 -0.20883704748319212
921 101 0.4730157472778027
921 158 0.037745558468162216
921 358 0.7314746998514947
921 438 -0.22798811587053947
921 521 -0.16269604100096693
921 745 -0.10166246087412964
921 782 0.9767061839756581
921 919 -0.24583831239602882
921 921 -0.1521937306002067
922 92 -0.20948121461532657
922 300 -0.10961468455017719
922 416 0.5992096803066772
922 513 -1.2915844820142486
922 607 -0.4452091561649046
922 714 -0.22690451547412951
922 819 -0.17758660870900414
922 881 -0.40157967820032214
922 922 0.7508486563507056
923 42 0.8534028236823661
923 169 -0.05696081869145295
923 262 -0.15677122893770226
923 472 -0.593931862834343
923 477 -0.04830571745427544
923 481 0.2767757455385516
923 537 -0.4847389185788971
923 786 -0.36147922410129707
923 823 0.3970356970544865
923 827 0.34945594041046596
923 883 -0.006726915404027002
923 891 0.10397002545907567
923 923 -0.11738515834296268
924 18 -0.7230942879501844
924 53 0.24388441892990165
924 199 -0.8251760801886998
924 337 -0.8572405786017597
924 634 0.864152317634774
924 719 -0.33577579610960206
924 810 0.47501457224598004
924 876 0.2116044509386947
924 924 -0.3770794040262963
925 3 -0.1347471799279452
925 82 0.036879032453476075
925 98 0.2426178028211257
925 115 0.45286787350894325
925 257 0.08827316942484684
925 320 0.6230144963862879
925 407 -0.7073551559488278
925 430 -0.27860676182652333
925 457 -0.3203883338477974
925 469 -0.84866459021944
925 509 -0.33917354747003353
925 593 -0.14533981266608173
925 662 1.1683672455902143
925 691 -0.5424329680998613
925 925 -1.2067499885170936
926 17 0.2256433887466518
926 30 0.23442794557555138
926 67 -0.00014170896662468282
926 96 0.2637682187052212
926 138 0.789969009358933
926 247 1.0388221680445353
926 269 0.18154868095128643
926 564 0.045142703198290286
926 604 -0.08276711395896315
926 767 -0.12219440492852389
926 882 0.18546645710102272
926 926 0.7075629826690323
927 121 0.0468167339153256
927 214 -0.5105672793022745
927 244 -0.11486883578753597
927 388 -0.3640082523923875
927 530 -0.2859069397442957
927 713 -0.34037234983461645
927 765 -0.7257955296993962
927 808 -0.7433393041743894
927 927 -0.1997735644695912
928 163 0.6670746297434375
928 216 -0.018152723705769522
928 305 0.18111214696638608
928 365 0.1599944893814231
928 426 0.38656610466475266
928 481 -0.9530916517317993
928 563 -0.5167577847330385
928 654 0.08232397897944028
928 668 0.1744161149399516
928 759 -0.10447354821002068
928 773 -0.5403829478736948
928 821 0.6788603881723553
928 928 -0.07657946948863804
929 21 0.06605963667835107
929 214 -0.24762138592121677
929 365 -0.15743808981463236
929 453 -0.14700526088569818
929 785 -0.8026329979542077
929 872 0.5770374709144308
929 929 1.2288519766890338
930 41 -1.3299225713733724
930 86 -0.8681857827432311
930 117 0.9762242256225006
930 579 -0.12674704627132055
930 609 -0.45321771091790547
930 670 -0.5982510902424225
